,Timestamp,Content,Template,Label,DrainTemplate
1018,1705266759310,[2024-01-15 05:12:39 +0800] [8058] [INFO] Booting worker with pid: 8058,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1019,1705266761116,[2024-01-15 05:12:41 +0800] [8068] [INFO] Booting worker with pid: 8068,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1020,1705266761409,[2024-01-15 05:12:41 +0800] [8069] [INFO] Booting worker with pid: 8069,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1021,1705266761808,[2024-01-15 05:12:41 +0800] [8070] [INFO] Booting worker with pid: 8070,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1022,1705266762008,[2024-01-15 05:12:42 +0800] [8071] [INFO] Booting worker with pid: 8071,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1023,1705266764012,[2024-01-15 05:12:44 +0800] [8084] [INFO] Booting worker with pid: 8084,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1024,1705266764210,[2024-01-15 05:12:44 +0800] [8085] [INFO] Booting worker with pid: 8085,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1025,1705266764821,[2024-01-15 05:12:44 +0800] [8086] [INFO] Booting worker with pid: 8086,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1026,1705266765210,[2024-01-15 05:12:45 +0800] [8090] [INFO] Booting worker with pid: 8090,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1027,1705266766808,[2024-01-15 05:12:46 +0800] [8100] [INFO] Booting worker with pid: 8100,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1028,1705266767014,[2024-01-15 05:12:47 +0800] [8101] [INFO] Booting worker with pid: 8101,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1029,1705266767909,[2024-01-15 05:12:47 +0800] [8102] [INFO] Booting worker with pid: 8102,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1030,1705266768105,[2024-01-15 05:12:48 +0800] [8106] [INFO] Booting worker with pid: 8106,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1031,1705266737709,[2024-01-15 05:12:17 +0800] [7940] [INFO] Booting worker with pid: 7940,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1032,1705266737908,[2024-01-15 05:12:17 +0800] [7941] [INFO] Booting worker with pid: 7941,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1033,1705266738304,[2024-01-15 05:12:18 +0800] [7942] [INFO] Booting worker with pid: 7942,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1034,1705266738799,[2024-01-15 05:12:18 +0800] [7943] [INFO] Booting worker with pid: 7943,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1035,1705266740811,[2024-01-15 05:12:20 +0800] [7956] [INFO] Booting worker with pid: 7956,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1036,1705266740904,[2024-01-15 05:12:20 +0800] [7957] [INFO] Booting worker with pid: 7957,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1037,1705266741110,[2024-01-15 05:12:21 +0800] [7958] [INFO] Booting worker with pid: 7958,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1038,1705266741610,[2024-01-15 05:12:21 +0800] [7959] [INFO] Booting worker with pid: 7959,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1039,1705266752810,[2024-01-15 05:12:32 +0800] [8021] [INFO] Booting worker with pid: 8021,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1040,1705266753117,[2024-01-15 05:12:33 +0800] [8022] [INFO] Booting worker with pid: 8022,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1041,1705266753311,[2024-01-15 05:12:33 +0800] [8023] [INFO] Booting worker with pid: 8023,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1042,1705266755014,[2024-01-15 05:12:35 +0800] [8036] [INFO] Booting worker with pid: 8036,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1043,1705266755808,[2024-01-15 05:12:35 +0800] [8037] [INFO] Booting worker with pid: 8037,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1044,1705266755909,[2024-01-15 05:12:35 +0800] [8038] [INFO] Booting worker with pid: 8038,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1045,1705266756408,[2024-01-15 05:12:36 +0800] [8042] [INFO] Booting worker with pid: 8042,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1046,1705266732808,[2024-01-15 05:12:12 +0800] [7913] [INFO] Booting worker with pid: 7913,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1047,1705266733209,[2024-01-15 05:12:13 +0800] [7914] [INFO] Booting worker with pid: 7914,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1048,1705266734405,[2024-01-15 05:12:14 +0800] [7921] [INFO] Booting worker with pid: 7921,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1049,1705266735010,[2024-01-15 05:12:15 +0800] [7925] [INFO] Booting worker with pid: 7925,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1050,1705266735408,[2024-01-15 05:12:15 +0800] [7926] [INFO] Booting worker with pid: 7926,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1051,1705266736003,[2024-01-15 05:12:16 +0800] [7930] [INFO] Booting worker with pid: 7930,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1052,1705266743716,[2024-01-15 05:12:23 +0800] [7972] [INFO] Booting worker with pid: 7972,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1053,1705266744006,[2024-01-15 05:12:24 +0800] [7973] [INFO] Booting worker with pid: 7973,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1054,1705266744110,[2024-01-15 05:12:24 +0800] [7974] [INFO] Booting worker with pid: 7974,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1055,1705266744508,[2024-01-15 05:12:24 +0800] [7975] [INFO] Booting worker with pid: 7975,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1056,1705266769607,[2024-01-15 05:12:49 +0800] [8116] [INFO] Booting worker with pid: 8116,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1057,1705266769808,[2024-01-15 05:12:49 +0800] [8117] [INFO] Booting worker with pid: 8117,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1058,1705266771012,[2024-01-15 05:12:51 +0800] [8121] [INFO] Booting worker with pid: 8121,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1059,1705266771212,[2024-01-15 05:12:51 +0800] [8125] [INFO] Booting worker with pid: 8125,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1060,1705266812510,[2024-01-15 05:13:32 +0800] [8349] [INFO] Booting worker with pid: 8349,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1061,1705266812603,[2024-01-15 05:13:32 +0800] [8350] [INFO] Booting worker with pid: 8350,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1062,1705266813408,[2024-01-15 05:13:33 +0800] [8351] [INFO] Booting worker with pid: 8351,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1063,1705266814310,[2024-01-15 05:13:34 +0800] [8358] [INFO] Booting worker with pid: 8358,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1064,1705266815310,[2024-01-15 05:13:35 +0800] [8362] [INFO] Booting worker with pid: 8362,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1065,1705266815610,[2024-01-15 05:13:35 +0800] [8363] [INFO] Booting worker with pid: 8363,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1066,1705266816104,[2024-01-15 05:13:36 +0800] [8367] [INFO] Booting worker with pid: 8367,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1067,1705266817410,[2024-01-15 05:13:37 +0800] [8377] [INFO] Booting worker with pid: 8377,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1068,1705266818208,[2024-01-15 05:13:38 +0800] [8378] [INFO] Booting worker with pid: 8378,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1069,1705266793805,[2024-01-15 05:13:13 +0800] [8245] [INFO] Booting worker with pid: 8245,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1070,1705266794510,[2024-01-15 05:13:14 +0800] [8249] [INFO] Booting worker with pid: 8249,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1071,1705266795208,[2024-01-15 05:13:15 +0800] [8253] [INFO] Booting worker with pid: 8253,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1072,1705266795809,[2024-01-15 05:13:15 +0800] [8257] [INFO] Booting worker with pid: 8257,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1073,1705266796607,[2024-01-15 05:13:16 +0800] [8261] [INFO] Booting worker with pid: 8261,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1074,1705266797508,[2024-01-15 05:13:17 +0800] [8265] [INFO] Booting worker with pid: 8265,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1075,1705266798008,[2024-01-15 05:13:18 +0800] [8269] [INFO] Booting worker with pid: 8269,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1076,1705266818812,[2024-01-15 05:13:38 +0800] [8382] [INFO] Booting worker with pid: 8382,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1077,1705266818909,[2024-01-15 05:13:38 +0800] [8383] [INFO] Booting worker with pid: 8383,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1078,1705266820410,[2024-01-15 05:13:40 +0800] [8393] [INFO] Booting worker with pid: 8393,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1079,1705266820911,[2024-01-15 05:13:40 +0800] [8394] [INFO] Booting worker with pid: 8394,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1080,1705266821910,[2024-01-15 05:13:41 +0800] [8399] [INFO] Booting worker with pid: 8399,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1081,1705266822012,[2024-01-15 05:13:42 +0800] [8400] [INFO] Booting worker with pid: 8400,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1082,1705266823410,[2024-01-15 05:13:43 +0800] [8407] [INFO] Booting worker with pid: 8407,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1083,1705266778809,[2024-01-15 05:12:58 +0800] [8165] [INFO] Booting worker with pid: 8165,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1084,1705266779811,[2024-01-15 05:12:59 +0800] [8169] [INFO] Booting worker with pid: 8169,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
1085,1705266780310,[2024-01-15 05:13:00 +0800] [8173] [INFO] Booting worker with pid: 8173,[<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:> <:NUM:>] [<:NUM:>] [INFO] Booting worker with pid: <:NUM:>,0,[<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:> <:*:>] [<:*:>] [INFO] Booting worker with pid: <:*:>
