,Timestamp,Content,Template,Label,DrainTemplate
2869,1705793211113,"2024-01-21 07:26:51.112  INFO [ts-auth-service,730d4ab9771f75efc3be5330b921245e,1b0871753cf90d57,false] 1 --- [io-12340-exec-9] auth.service.impl.UserServiceImpl        : [createDefaultAuthUser][Register User Info][AuthDto name: test_6c83c0c0-3997-4b]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2870,1705793211336,"2024-01-21 07:26:51.336  INFO [ts-auth-service,730d4ab9771f75efc3be5330b921245e,1b0871753cf90d57,false] 1 --- [io-12340-exec-9] auth.service.impl.UserServiceImpl        : [checkUserCreateInfo][Check user create info][userId: 89b37547-a9d6-4984-ad08-b46bd3012d1c, userName: test_6c83c0c0-3997-4b]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>
2871,1705793187833,"2024-01-21 07:26:27.833  INFO [ts-auth-service,aa025b1e1d66408201c859a99a6ef195,15b192c6fd26b4c5,false] 1 --- [io-12340-exec-8] auth.controller.UserController           : Login request of username: test_3663b486-c01e-40",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2872,1705793187833,"2024-01-21 07:26:27.833  INFO [ts-auth-service,aa025b1e1d66408201c859a99a6ef195,15b192c6fd26b4c5,false] 1 --- [io-12340-exec-8] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: test_3663b486-c01e-40]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2873,1705793188133,"2024-01-21 07:26:28.133  INFO [ts-auth-service,aa025b1e1d66408201c859a99a6ef195,15b192c6fd26b4c5,false] 1 --- [io-12340-exec-8] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJ0ZXN0XzM2NjNiNDg2LWMwMWUtNDAiLCJyb2xlcyI6WyJST0xFX1VTRVIiXSwiaWQiOiI4ZDk3ZDUxZi03Nzg0LTQyYzctYWU2My1jMGIwNGRmM2ZjNjQiLCJpYXQiOjE3MDU3OTMxODgsImV4cCI6MTcwNTc5Njc4OH0.RMQuevLNIjW4pAeVeG4z2sXwQtLyytnTWRnhv28fxsI USER ID: 8d97d51f-7784-42c7-ae63-c0b04df3fc64]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2874,1705793189806,"2024-01-21 07:26:29.806  INFO [ts-auth-service,1b74527f34ae78349ca7b218e8b042d4,3487ffac4381c8a8,false] 1 --- [io-12340-exec-6] auth.controller.AuthController           : [createDefaultUser][Create default auth user with authDto][AuthDto: AuthDto(userId=48b300df-29dc-41ba-8e6f-0a84215f66d1, userName=test_34496123-ee48-49, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:NUM:>)],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:*:>)]
2875,1705793189806,"2024-01-21 07:26:29.806  INFO [ts-auth-service,1b74527f34ae78349ca7b218e8b042d4,3487ffac4381c8a8,false] 1 --- [io-12340-exec-6] auth.service.impl.UserServiceImpl        : [createDefaultAuthUser][Register User Info][AuthDto name: test_34496123-ee48-49]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2876,1705793189900,"2024-01-21 07:26:29.900  INFO [ts-auth-service,ca69aa087213193ae1e198a34bda2b4d,bb9655289d4c6bc7,false] 1 --- [io-12340-exec-2] auth.controller.UserController           : Login request of username: test_55ed18eb-0d88-45",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2877,1705793189900,"2024-01-21 07:26:29.900  INFO [ts-auth-service,ca69aa087213193ae1e198a34bda2b4d,bb9655289d4c6bc7,false] 1 --- [io-12340-exec-2] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: test_55ed18eb-0d88-45]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2878,1705793190030,"2024-01-21 07:26:30.030  INFO [ts-auth-service,1b74527f34ae78349ca7b218e8b042d4,3487ffac4381c8a8,false] 1 --- [io-12340-exec-6] auth.service.impl.UserServiceImpl        : [checkUserCreateInfo][Check user create info][userId: 48b300df-29dc-41ba-8e6f-0a84215f66d1, userName: test_34496123-ee48-49]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>
2879,1705793190252,"2024-01-21 07:26:30.252  INFO [ts-auth-service,ca69aa087213193ae1e198a34bda2b4d,bb9655289d4c6bc7,false] 1 --- [io-12340-exec-2] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJ0ZXN0XzU1ZWQxOGViLTBkODgtNDUiLCJyb2xlcyI6WyJST0xFX1VTRVIiXSwiaWQiOiI3NzJhZTVkNi0wOWRhLTRlNTUtYjNiOC1kZGQ5YmZkZWZiODYiLCJpYXQiOjE3MDU3OTMxOTAsImV4cCI6MTcwNTc5Njc5MH0.0a3in_Eg1ctt1Sr67a0ZoDxknDU5MMcSVjkdASRW3Sw USER ID: 772ae5d6-09da-4e55-b3b8-ddd9bfdefb86]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> USER ID: <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> USER ID: <:*:>
2880,1705793191086,"2024-01-21 07:26:31.086  INFO [ts-auth-service,e8bf146ae2fbb3b4024cb53e15a79663,9f8bd7d2abae678a,false] 1 --- [io-12340-exec-5] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2881,1705793191086,"2024-01-21 07:26:31.086  INFO [ts-auth-service,e8bf146ae2fbb3b4024cb53e15a79663,9f8bd7d2abae678a,false] 1 --- [io-12340-exec-5] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2882,1705793191376,"2024-01-21 07:26:31.376  INFO [ts-auth-service,e8bf146ae2fbb3b4024cb53e15a79663,9f8bd7d2abae678a,false] 1 --- [io-12340-exec-5] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTcwNTc5MzE5MSwiZXhwIjoxNzA1Nzk2NzkxfQ.VFC5N4HX1zIpfIvtRPya2rBDBAWphcURo3AfZFzTdco USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2883,1705793191409,"2024-01-21 07:26:31.408  INFO [ts-auth-service,9021b37ae72b6064006a4f9aedbfa4b9,5333e003307d3f20,false] 1 --- [o-12340-exec-10] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2884,1705793191409,"2024-01-21 07:26:31.408  INFO [ts-auth-service,9021b37ae72b6064006a4f9aedbfa4b9,5333e003307d3f20,false] 1 --- [o-12340-exec-10] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2885,1705793191634,"2024-01-21 07:26:31.634  INFO [ts-auth-service,9021b37ae72b6064006a4f9aedbfa4b9,5333e003307d3f20,false] 1 --- [o-12340-exec-10] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTcwNTc5MzE5MSwiZXhwIjoxNzA1Nzk2NzkxfQ.VFC5N4HX1zIpfIvtRPya2rBDBAWphcURo3AfZFzTdco USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2886,1705793179500,"2024-01-21 07:26:19.500  INFO [ts-auth-service,3c93e4538954c35727b0f84045c40c55,b2315d056433a893,false] 1 --- [io-12340-exec-2] auth.controller.AuthController           : [createDefaultUser][Create default auth user with authDto][AuthDto: AuthDto(userId=25c35647-cfba-4067-9ab1-abc286140d13, userName=test_5ce153cb-c0db-4c, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:NUM:>)],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:*:>)]
2887,1705793179500,"2024-01-21 07:26:19.500  INFO [ts-auth-service,3c93e4538954c35727b0f84045c40c55,b2315d056433a893,false] 1 --- [io-12340-exec-2] auth.service.impl.UserServiceImpl        : [createDefaultAuthUser][Register User Info][AuthDto name: test_5ce153cb-c0db-4c]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2888,1705793179656,"2024-01-21 07:26:19.656  INFO [ts-auth-service,3c93e4538954c35727b0f84045c40c55,b2315d056433a893,false] 1 --- [io-12340-exec-2] auth.service.impl.UserServiceImpl        : [checkUserCreateInfo][Check user create info][userId: 25c35647-cfba-4067-9ab1-abc286140d13, userName: test_5ce153cb-c0db-4c]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>
2889,1705793180186,"2024-01-21 07:26:20.186  INFO [ts-auth-service,a1d488fbbaa2254d625a84ddcdc16ad7,a41a0482b9214479,false] 1 --- [o-12340-exec-10] auth.controller.AuthController           : [createDefaultUser][Create default auth user with authDto][AuthDto: AuthDto(userId=c4155517-fb9c-43ba-bf06-92b72c817a36, userName=test_871296da-b916-43, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:NUM:>)],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:*:>)]
2890,1705793180186,"2024-01-21 07:26:20.186  INFO [ts-auth-service,a1d488fbbaa2254d625a84ddcdc16ad7,a41a0482b9214479,false] 1 --- [o-12340-exec-10] auth.service.impl.UserServiceImpl        : [createDefaultAuthUser][Register User Info][AuthDto name: test_871296da-b916-43]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2891,1705793180354,"2024-01-21 07:26:20.354  INFO [ts-auth-service,a1d488fbbaa2254d625a84ddcdc16ad7,a41a0482b9214479,false] 1 --- [o-12340-exec-10] auth.service.impl.UserServiceImpl        : [checkUserCreateInfo][Check user create info][userId: c4155517-fb9c-43ba-bf06-92b72c817a36, userName: test_871296da-b916-43]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.UserServiceImpl : [checkUserCreateInfo][Check user create info][userId: <:*:> userName: test <:*:>
2892,1705793180362,"2024-01-21 07:26:20.362  INFO [ts-auth-service,378f1277095ab013439b86827222b725,e9ad7f495dc30c61,false] 1 --- [io-12340-exec-5] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2893,1705793180362,"2024-01-21 07:26:20.362  INFO [ts-auth-service,378f1277095ab013439b86827222b725,e9ad7f495dc30c61,false] 1 --- [io-12340-exec-5] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2894,1705793180629,"2024-01-21 07:26:20.629  INFO [ts-auth-service,378f1277095ab013439b86827222b725,e9ad7f495dc30c61,false] 1 --- [io-12340-exec-5] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJmZHNlX21pY3Jvc2VydmljZSIsInJvbGVzIjpbIlJPTEVfVVNFUiJdLCJpZCI6IjRkMmE0NmM3LTcxY2ItNGNmMS1iNWJiLWI2ODQwNmQ5ZGE2ZiIsImlhdCI6MTcwNTc5MzE4MCwiZXhwIjoxNzA1Nzk2NzgwfQ.-8tEpZ1oXZRuox8Aw4Uhb9W92MPft8tcFZmE-D-FfKk USER ID: 4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2895,1705793182952,"2024-01-21 07:26:22.952  INFO [ts-auth-service,46fdf468ac4bd4b79ecd972b310f9ed0,9c3262e71b0004b9,false] 1 --- [io-12340-exec-9] auth.controller.UserController           : Login request of username: test_e4294530-b582-4c",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2896,1705793182952,"2024-01-21 07:26:22.952  INFO [ts-auth-service,46fdf468ac4bd4b79ecd972b310f9ed0,9c3262e71b0004b9,false] 1 --- [io-12340-exec-9] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: test_e4294530-b582-4c]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
2897,1705793183245,"2024-01-21 07:26:23.245  INFO [ts-auth-service,46fdf468ac4bd4b79ecd972b310f9ed0,9c3262e71b0004b9,false] 1 --- [io-12340-exec-9] auth.service.impl.TokenServiceImpl       : [getToken][success][USER TOKEN: eyJhbGciOiJIUzI1NiJ9.eyJzdWIiOiJ0ZXN0X2U0Mjk0NTMwLWI1ODItNGMiLCJyb2xlcyI6WyJST0xFX1VTRVIiXSwiaWQiOiIwMmVlZDcyZS03OGY4LTRlYWMtOTQzNC03N2M1NmNhNWFmZTkiLCJpYXQiOjE3MDU3OTMxODMsImV4cCI6MTcwNTc5Njc4M30.5-KB8_23--JrpcrkYzom6yx42Yidj-XLXm-eCvocKDs USER ID: 02eed72e-78f8-4eac-9434-77c56ca5afe9]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> USER ID: <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.service.impl.TokenServiceImpl : [getToken][success][USER TOKEN: <:*:> <:*:> USER ID: <:*:>
2898,1705793184392,"2024-01-21 07:26:24.392  INFO [ts-auth-service,2fd05e45ecaedf792a9980beedf7fc43,5dbaff2e9b74cbc7,false] 1 --- [io-12340-exec-7] auth.controller.AuthController           : [createDefaultUser][Create default auth user with authDto][AuthDto: AuthDto(userId=b7c3fc32-b045-4c28-8608-5fdebccef22e, userName=test_7361c5d3-8000-4d, password=111111)]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:NUM:>)],0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> auth.controller.AuthController : [createDefaultUser][Create default auth user with authDto][AuthDto: <:*:> userName=test <:*:> password=<:*:>)]
2899,1705793184392,"2024-01-21 07:26:24.392  INFO [ts-auth-service,2fd05e45ecaedf792a9980beedf7fc43,5dbaff2e9b74cbc7,false] 1 --- [io-12340-exec-7] auth.service.impl.UserServiceImpl        : [createDefaultAuthUser][Register User Info][AuthDto name: test_7361c5d3-8000-4d]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2900,1705793184455,"2024-01-21 07:26:24.455  INFO [ts-auth-service,f81e3ec24e589f1e9b2521b8c20815ef,f25b600149d089f4,false] 1 --- [io-12340-exec-1] auth.controller.UserController           : Login request of username: fdse_microservice",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:> <:*:> <:*:>
2901,1705793184455,"2024-01-21 07:26:24.455  INFO [ts-auth-service,f81e3ec24e589f1e9b2521b8c20815ef,f25b600149d089f4,false] 1 --- [io-12340-exec-1] auth.security.UserDetailsServiceImpl     : [loadUserByUsername][load UsernamePasswordAuthenticationToken][username: fdse_microservice]",<:NUM:>-<:NUM:>-<:NUM:> <:NUM:>:<:NUM:>:<:NUM:>.<:NUM:> INFO <:*:> <:NUM:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>,0,<:*:>-<:*:>-<:*:> <:*:>:<:*:>:<:*:>.<:*:> INFO <:*:> <:*:> --- <:*:> <:*:> : <:*:> <:*:> <:*:> <:*:>
